FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_9,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,"org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgRange(int,int)",Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSubstring(EvalContext).CFG_Path_10,org.apache.commons.jxpath.ri.InfoSetUtil.doubleValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.EvalContext.getCurrentNodePointer(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionStringLength(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_5,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_6,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_7,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNormalizeSpace(EvalContext).CFG_Path_8,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg2(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.InfoSetUtil.stringValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTranslate(EvalContext).CFG_Path_4,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg3(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionBoolean(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.InfoSetUtil.booleanValue(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNot(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionTrue(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionFalse(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNull(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.EvalContext.getCurrentNodePointer(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.InfoSetUtil.number(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.computeValue(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArgumentCount(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionNumber(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.InfoSetUtil.number(Object),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_1,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_2,org.apache.commons.jxpath.JXPathException.<init>(String),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_2,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.EvalContext.hasNext(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.getArg1(),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.Expression.compute(EvalContext),Uses_Method
org.apache.commons.jxpath.ri.compiler.CoreFunction.functionSum(EvalContext).CFG_Path_3,org.apache.commons.jxpath.ri.compiler.CoreFunction.assertArgCount(int),Uses_Method
