FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.removeIf(Predicate).CFG_Path_5,org.apache.commons.collections4.bidimap.AbstractDualBidiMap.isEmpty(),Uses_Method
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.<init>(Collection,AbstractDualBidiMap).CFG_Path_1",org.apache.commons.collections4.collection.AbstractCollectionDecorator.<init>(Collection),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.unmodifiableBidiMap(BidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.<init>(BidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.entrySet().CFG_Path_1,org.apache.commons.collections4.map.UnmodifiableEntrySet.unmodifiableEntrySet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.inverseBidiMap().CFG_Path_2,org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.<init>(BidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.inverseBidiMap().CFG_Path_2,org.apache.commons.collections4.BidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.keySet().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.iterators.UnmodifiableMapIterator.unmodifiableMapIterator(MapIterator),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.values().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.values(),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.values().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.<init>(BidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.<init>(BidiMap),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.firstKey().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.OrderedBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.lastKey().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.mapIterator().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.nextKey(Object).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.previousKey(Object).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.<init>(OrderedBidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.<init>(BidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.unmodifiableOrderedBidiMap(OrderedBidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.<init>(OrderedBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.entrySet().CFG_Path_1,org.apache.commons.collections4.map.UnmodifiableEntrySet.unmodifiableEntrySet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.inverseOrderedBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.inverseOrderedBidiMap().CFG_Path_2,org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.<init>(OrderedBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.inverseOrderedBidiMap().CFG_Path_2,org.apache.commons.collections4.OrderedBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.keySet().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.unmodifiableOrderedMapIterator(OrderedMapIterator),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.values().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.<init>(OrderedBidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.<init>(OrderedBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated().CFG_Path_1,org.apache.commons.collections4.map.AbstractMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.getKey(Object).CFG_Path_1,org.apache.commons.collections4.BidiMap.getKey(Object),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.getKey(Object).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.BidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.mapIterator().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.removeValue(Object).CFG_Path_1,org.apache.commons.collections4.BidiMap.removeValue(Object),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.removeValue(Object).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.values().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.values().CFG_Path_1,org.apache.commons.collections4.BidiMap.values(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.<init>(BidiMap).CFG_Path_1,org.apache.commons.collections4.map.AbstractMapDecorator.<init>(Map),Uses_Method
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap).CFG_Path_1","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>().CFG_Path_1,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap).CFG_Path_1","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap)",Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.unmodifiableSortedBidiMap(SortedBidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.<init>(SortedBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.entrySet().CFG_Path_1,org.apache.commons.collections4.map.UnmodifiableEntrySet.unmodifiableEntrySet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.headMap(Object).CFG_Path_1,org.apache.commons.collections4.map.UnmodifiableSortedMap.unmodifiableSortedMap(SortedMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.inverseBidiMap().CFG_Path_2,org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.<init>(SortedBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.inverseBidiMap().CFG_Path_2,org.apache.commons.collections4.SortedBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.keySet().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.unmodifiableOrderedMapIterator(OrderedMapIterator),Uses_Method
"org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.subMap(Object,Object).CFG_Path_1",org.apache.commons.collections4.map.UnmodifiableSortedMap.unmodifiableSortedMap(SortedMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.tailMap(Object).CFG_Path_1,org.apache.commons.collections4.map.UnmodifiableSortedMap.unmodifiableSortedMap(SortedMap),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.values().CFG_Path_1,org.apache.commons.collections4.set.UnmodifiableSet.unmodifiableSet(Set),Uses_Method
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.<init>(SortedBidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.<init>(SortedBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.comparator().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.headMap(Object).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.SortedBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated(),Uses_Method
"org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.subMap(Object,Object).CFG_Path_1",org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.tailMap(Object).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.valueComparator().CFG_Path_1,org.apache.commons.collections4.SortedBidiMap.valueComparator(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.valueComparator().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.decorated(),Uses_Method
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.<init>(SortedBidiMap).CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.<init>(OrderedBidiMap),Uses_Method
"org.apache.commons.collections4.bidimap.DualHashBidiMap.createBidiMap(Map,Map,BidiMap).CFG_Path_1","org.apache.commons.collections4.bidimap.DualHashBidiMap.<init>(Map,Map,BidiMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualHashBidiMap.<init>().CFG_Path_1,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
org.apache.commons.collections4.bidimap.DualHashBidiMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
"org.apache.commons.collections4.bidimap.DualHashBidiMap.<init>(Map,Map,BidiMap).CFG_Path_1","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap)",Uses_Method
"org.apache.commons.collections4.bidimap.DualTreeBidiMap.createBidiMap(Map,Map,BidiMap).CFG_Path_1","org.apache.commons.collections4.bidimap.DualTreeBidiMap.<init>(Map,Map,BidiMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.headMap(Object).CFG_Path_1,"org.apache.commons.collections4.bidimap.DualTreeBidiMap$ViewMap.<init>(DualTreeBidiMap,SortedMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractDualBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseOrderedBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseSortedBidiMap().CFG_Path_1,org.apache.commons.collections4.bidimap.DualTreeBidiMap.inverseBidiMap(),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.mapIterator().CFG_Path_1,org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.<init>(AbstractDualBidiMap),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.nextKey(Object).CFG_Path_1,org.apache.commons.collections4.OrderedMap.nextKey(Object),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.previousKey(Object).CFG_Path_1,org.apache.commons.collections4.OrderedMap.previousKey(Object),Uses_Method
"org.apache.commons.collections4.bidimap.DualTreeBidiMap.subMap(Object,Object).CFG_Path_1","org.apache.commons.collections4.bidimap.DualTreeBidiMap$ViewMap.<init>(DualTreeBidiMap,SortedMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.tailMap(Object).CFG_Path_1,"org.apache.commons.collections4.bidimap.DualTreeBidiMap$ViewMap.<init>(DualTreeBidiMap,SortedMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.<init>().CFG_Path_1,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
"org.apache.commons.collections4.bidimap.DualTreeBidiMap.<init>(Comparator,Comparator).CFG_Path_1","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap.<init>(Map).CFG_Path_1,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map)",Uses_Method
"org.apache.commons.collections4.bidimap.DualTreeBidiMap.<init>(Map,Map,BidiMap).CFG_Path_1","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.remove().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractDualBidiMap.remove(Object),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.reset().CFG_Path_1,org.apache.commons.collections4.bidimap.AbstractDualBidiMap.entrySet(),Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.setValue(Object).CFG_Path_3,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.put(Object,Object)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.setValue(Object).CFG_Path_4,"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.put(Object,Object)",Uses_Method
org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.toString().CFG_Path_1,org.apache.commons.collections4.bidimap.DualTreeBidiMap$BidiOrderedMapIterator.getKey(),Uses_Method
