:START_ID,:END_ID,:TYPE
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap).normalMap",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap).reverseMap",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap.<init>(Map,Map,BidiMap).inverseBidiMap",Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$BidiMapIterator.setValue(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$BidiMapIterator.setValue(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$BidiMapIterator.<init>(AbstractDualBidiMap),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$BidiMapIterator.<init>(AbstractDualBidiMap).parent,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySet.remove(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySet.remove(Object).obj,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySet.<init>(AbstractDualBidiMap),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySet.<init>(AbstractDualBidiMap).parent,Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySetIterator.<init>(Iterator,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySetIterator.<init>(Iterator,AbstractDualBidiMap).iterator",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySetIterator.<init>(Iterator,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySetIterator.<init>(Iterator,AbstractDualBidiMap).parent",Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet.contains(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet.contains(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet.remove(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet.remove(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet.<init>(AbstractDualBidiMap),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet.<init>(AbstractDualBidiMap).parent,Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySetIterator.<init>(Iterator,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySetIterator.<init>(Iterator,AbstractDualBidiMap).iterator",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySetIterator.<init>(Iterator,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySetIterator.<init>(Iterator,AbstractDualBidiMap).parent",Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$MapEntry.setValue(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$MapEntry.setValue(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values.contains(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values.contains(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values.remove(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values.remove(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values.<init>(AbstractDualBidiMap),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values.<init>(AbstractDualBidiMap).parent,Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$ValuesIterator.<init>(Iterator,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$ValuesIterator.<init>(Iterator,AbstractDualBidiMap).iterator",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$ValuesIterator.<init>(Iterator,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$ValuesIterator.<init>(Iterator,AbstractDualBidiMap).parent",Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.equals(Object),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.equals(Object).object,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.removeAll(Collection),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.removeAll(Collection).coll,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.removeIf(Predicate),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.removeIf(Predicate).filter,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.retainAll(Collection),org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.retainAll(Collection).coll,Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.<init>(Collection,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.<init>(Collection,AbstractDualBidiMap).coll",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.<init>(Collection,AbstractDualBidiMap)","org.apache.commons.collections4.bidimap.AbstractDualBidiMap$View.<init>(Collection,AbstractDualBidiMap).parent",Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.unmodifiableBidiMap(BidiMap),org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.unmodifiableBidiMap(BidiMap).map,Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.put(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.put(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.put(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.put(Object,Object).value",Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.putAll(Map),org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.putAll(Map).mapToCopy,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.remove(Object),org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.remove(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.removeValue(Object),org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.removeValue(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.<init>(BidiMap),org.apache.commons.collections4.bidimap.UnmodifiableBidiMap.<init>(BidiMap).map,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.nextKey(Object),org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.nextKey(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.previousKey(Object),org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.previousKey(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.<init>(OrderedBidiMap),org.apache.commons.collections4.bidimap.AbstractOrderedBidiMapDecorator.<init>(OrderedBidiMap).map,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.unmodifiableOrderedBidiMap(OrderedBidiMap),org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.unmodifiableOrderedBidiMap(OrderedBidiMap).map,Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.put(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.put(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.put(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.put(Object,Object).value",Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.putAll(Map),org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.putAll(Map).mapToCopy,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.remove(Object),org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.remove(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.removeValue(Object),org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.removeValue(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.<init>(OrderedBidiMap),org.apache.commons.collections4.bidimap.UnmodifiableOrderedBidiMap.<init>(OrderedBidiMap).map,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.getKey(Object),org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.getKey(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.removeValue(Object),org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.removeValue(Object).value,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.<init>(BidiMap),org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator.<init>(BidiMap).map,Has_Parameter
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap).normalMap",Has_Parameter
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap).reverseMap",Has_Parameter
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.createBidiMap(Map,Map,BidiMap).inverseBidiMap",Has_Parameter
org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.readObject(ObjectInputStream),org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.readObject(ObjectInputStream).in,Has_Parameter
org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.writeObject(ObjectOutputStream),org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.writeObject(ObjectOutputStream).out,Has_Parameter
org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map),org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map).map,Has_Parameter
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap).normalMap",Has_Parameter
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap).reverseMap",Has_Parameter
"org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualLinkedHashBidiMap.<init>(Map,Map,BidiMap).inverseBidiMap",Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.unmodifiableSortedBidiMap(SortedBidiMap),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.unmodifiableSortedBidiMap(SortedBidiMap).map,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.headMap(Object),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.headMap(Object).toKey,Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.put(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.put(Object,Object).key",Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.put(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.put(Object,Object).value",Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.putAll(Map),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.putAll(Map).mapToCopy,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.remove(Object),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.remove(Object).key,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.removeValue(Object),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.removeValue(Object).value,Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.subMap(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.subMap(Object,Object).fromKey",Has_Parameter
"org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.subMap(Object,Object)","org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.subMap(Object,Object).toKey",Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.tailMap(Object),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.tailMap(Object).fromKey,Has_Parameter
org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.<init>(SortedBidiMap),org.apache.commons.collections4.bidimap.UnmodifiableSortedBidiMap.<init>(SortedBidiMap).map,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.headMap(Object),org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.headMap(Object).toKey,Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.subMap(Object,Object)","org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.subMap(Object,Object).fromKey",Has_Parameter
"org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.subMap(Object,Object)","org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.subMap(Object,Object).toKey",Has_Parameter
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.tailMap(Object),org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.tailMap(Object).fromKey,Has_Parameter
org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.<init>(SortedBidiMap),org.apache.commons.collections4.bidimap.AbstractSortedBidiMapDecorator.<init>(SortedBidiMap).map,Has_Parameter
"org.apache.commons.collections4.bidimap.DualHashBidiMap.createBidiMap(Map,Map,BidiMap)","org.apache.commons.collections4.bidimap.DualHashBidiMap.createBidiMap(Map,Map,BidiMap).normalMap",Has_Parameter
