:START_ID,:END_ID,:TYPE
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MapBasedMultiSetIterator.canRemove,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MultiSetEntry,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MultiSetEntry.parentEntry,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$MutableInteger,org.apache.commons.collections4.multiset.AbstractMapMultiSet$MutableInteger.value,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$UniqueSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$UniqueSetIterator.parent,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$UniqueSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$UniqueSetIterator.lastElement,Has_Field
org.apache.commons.collections4.multiset.AbstractMapMultiSet$UniqueSetIterator,org.apache.commons.collections4.multiset.AbstractMapMultiSet$UniqueSetIterator.canRemove,Has_Field
org.apache.commons.collections4.multiset.UnmodifiableMultiSet,org.apache.commons.collections4.multiset.UnmodifiableMultiSet.serialVersionUID,Has_Field
org.apache.commons.collections4.multiset.SynchronizedMultiSet,org.apache.commons.collections4.multiset.SynchronizedMultiSet.serialVersionUID,Has_Field
org.apache.commons.collections4.multiset.SynchronizedMultiSet$SynchronizedSet,org.apache.commons.collections4.multiset.SynchronizedMultiSet$SynchronizedSet.serialVersionUID,Has_Field
org.apache.commons.collections4.BagUtils,org.apache.commons.collections4.BagUtils.EMPTY_BAG,Has_Field
org.apache.commons.collections4.BagUtils,org.apache.commons.collections4.BagUtils.EMPTY_SORTED_BAG,Has_Field
org.apache.commons.collections4.iterators.IteratorChain,org.apache.commons.collections4.iterators.IteratorChain.iteratorQueue,Has_Field
org.apache.commons.collections4.iterators.IteratorChain,org.apache.commons.collections4.iterators.IteratorChain.currentIterator,Has_Field
org.apache.commons.collections4.iterators.IteratorChain,org.apache.commons.collections4.iterators.IteratorChain.lastUsedIterator,Has_Field
org.apache.commons.collections4.iterators.IteratorChain,org.apache.commons.collections4.iterators.IteratorChain.isLocked,Has_Field
org.apache.commons.collections4.iterators.EmptyListIterator,org.apache.commons.collections4.iterators.EmptyListIterator.RESETTABLE_INSTANCE,Has_Field
org.apache.commons.collections4.iterators.EmptyListIterator,org.apache.commons.collections4.iterators.EmptyListIterator.INSTANCE,Has_Field
org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator,org.apache.commons.collections4.iterators.UnmodifiableOrderedMapIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.CartesianProductIterator,org.apache.commons.collections4.iterators.CartesianProductIterator.iterables,Has_Field
org.apache.commons.collections4.iterators.CartesianProductIterator,org.apache.commons.collections4.iterators.CartesianProductIterator.iterators,Has_Field
org.apache.commons.collections4.iterators.CartesianProductIterator,org.apache.commons.collections4.iterators.CartesianProductIterator.previousTuple,Has_Field
org.apache.commons.collections4.iterators.AbstractListIteratorDecorator,org.apache.commons.collections4.iterators.AbstractListIteratorDecorator.iterator,Has_Field
org.apache.commons.collections4.iterators.ZippingIterator,org.apache.commons.collections4.iterators.ZippingIterator.iterators,Has_Field
org.apache.commons.collections4.iterators.ZippingIterator,org.apache.commons.collections4.iterators.ZippingIterator.nextIterator,Has_Field
org.apache.commons.collections4.iterators.ZippingIterator,org.apache.commons.collections4.iterators.ZippingIterator.lastReturned,Has_Field
org.apache.commons.collections4.iterators.UnmodifiableIterator,org.apache.commons.collections4.iterators.UnmodifiableIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.CollatingIterator,org.apache.commons.collections4.iterators.CollatingIterator.comparator,Has_Field
org.apache.commons.collections4.iterators.CollatingIterator,org.apache.commons.collections4.iterators.CollatingIterator.iterators,Has_Field
org.apache.commons.collections4.iterators.CollatingIterator,org.apache.commons.collections4.iterators.CollatingIterator.values,Has_Field
org.apache.commons.collections4.iterators.CollatingIterator,org.apache.commons.collections4.iterators.CollatingIterator.valueSet,Has_Field
org.apache.commons.collections4.iterators.CollatingIterator,org.apache.commons.collections4.iterators.CollatingIterator.lastReturned,Has_Field
org.apache.commons.collections4.iterators.ReverseListIterator,org.apache.commons.collections4.iterators.ReverseListIterator.list,Has_Field
org.apache.commons.collections4.iterators.ReverseListIterator,org.apache.commons.collections4.iterators.ReverseListIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.ReverseListIterator,org.apache.commons.collections4.iterators.ReverseListIterator.validForUpdate,Has_Field
org.apache.commons.collections4.iterators.BoundedIterator,org.apache.commons.collections4.iterators.BoundedIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.BoundedIterator,org.apache.commons.collections4.iterators.BoundedIterator.offset,Has_Field
org.apache.commons.collections4.iterators.BoundedIterator,org.apache.commons.collections4.iterators.BoundedIterator.max,Has_Field
org.apache.commons.collections4.iterators.BoundedIterator,org.apache.commons.collections4.iterators.BoundedIterator.pos,Has_Field
org.apache.commons.collections4.iterators.TransformIterator,org.apache.commons.collections4.iterators.TransformIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.TransformIterator,org.apache.commons.collections4.iterators.TransformIterator.transformer,Has_Field
org.apache.commons.collections4.iterators.NodeListIterator,org.apache.commons.collections4.iterators.NodeListIterator.nodeList,Has_Field
org.apache.commons.collections4.iterators.NodeListIterator,org.apache.commons.collections4.iterators.NodeListIterator.index,Has_Field
org.apache.commons.collections4.iterators.ArrayListIterator,org.apache.commons.collections4.iterators.ArrayListIterator.lastItemIndex,Has_Field
org.apache.commons.collections4.iterators.LazyIteratorChain,org.apache.commons.collections4.iterators.LazyIteratorChain.callCounter,Has_Field
org.apache.commons.collections4.iterators.LazyIteratorChain,org.apache.commons.collections4.iterators.LazyIteratorChain.chainExhausted,Has_Field
org.apache.commons.collections4.iterators.LazyIteratorChain,org.apache.commons.collections4.iterators.LazyIteratorChain.currentIterator,Has_Field
org.apache.commons.collections4.iterators.LazyIteratorChain,org.apache.commons.collections4.iterators.LazyIteratorChain.lastUsedIterator,Has_Field
org.apache.commons.collections4.iterators.LoopingListIterator,org.apache.commons.collections4.iterators.LoopingListIterator.list,Has_Field
org.apache.commons.collections4.iterators.LoopingListIterator,org.apache.commons.collections4.iterators.LoopingListIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.PeekingIterator,org.apache.commons.collections4.iterators.PeekingIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.PeekingIterator,org.apache.commons.collections4.iterators.PeekingIterator.exhausted,Has_Field
org.apache.commons.collections4.iterators.PeekingIterator,org.apache.commons.collections4.iterators.PeekingIterator.slotFilled,Has_Field
org.apache.commons.collections4.iterators.PeekingIterator,org.apache.commons.collections4.iterators.PeekingIterator.slot,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.stack,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.root,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.transformer,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.hasNext,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.currentIterator,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.currentValue,Has_Field
org.apache.commons.collections4.iterators.ObjectGraphIterator,org.apache.commons.collections4.iterators.ObjectGraphIterator.lastUsedIterator,Has_Field
org.apache.commons.collections4.iterators.ArrayIterator,org.apache.commons.collections4.iterators.ArrayIterator.array,Has_Field
org.apache.commons.collections4.iterators.ArrayIterator,org.apache.commons.collections4.iterators.ArrayIterator.startIndex,Has_Field
org.apache.commons.collections4.iterators.ArrayIterator,org.apache.commons.collections4.iterators.ArrayIterator.endIndex,Has_Field
org.apache.commons.collections4.iterators.ArrayIterator,org.apache.commons.collections4.iterators.ArrayIterator.index,Has_Field
org.apache.commons.collections4.iterators.PermutationIterator,org.apache.commons.collections4.iterators.PermutationIterator.keys,Has_Field
org.apache.commons.collections4.iterators.PermutationIterator,org.apache.commons.collections4.iterators.PermutationIterator.objectMap,Has_Field
org.apache.commons.collections4.iterators.PermutationIterator,org.apache.commons.collections4.iterators.PermutationIterator.direction,Has_Field
org.apache.commons.collections4.iterators.PermutationIterator,org.apache.commons.collections4.iterators.PermutationIterator.nextPermutation,Has_Field
org.apache.commons.collections4.iterators.SingletonListIterator,org.apache.commons.collections4.iterators.SingletonListIterator.beforeFirst,Has_Field
org.apache.commons.collections4.iterators.SingletonListIterator,org.apache.commons.collections4.iterators.SingletonListIterator.nextCalled,Has_Field
org.apache.commons.collections4.iterators.SingletonListIterator,org.apache.commons.collections4.iterators.SingletonListIterator.removed,Has_Field
org.apache.commons.collections4.iterators.SingletonListIterator,org.apache.commons.collections4.iterators.SingletonListIterator.object,Has_Field
org.apache.commons.collections4.iterators.EmptyMapIterator,org.apache.commons.collections4.iterators.EmptyMapIterator.INSTANCE,Has_Field
org.apache.commons.collections4.iterators.ObjectArrayIterator,org.apache.commons.collections4.iterators.ObjectArrayIterator.array,Has_Field
org.apache.commons.collections4.iterators.ObjectArrayIterator,org.apache.commons.collections4.iterators.ObjectArrayIterator.startIndex,Has_Field
org.apache.commons.collections4.iterators.ObjectArrayIterator,org.apache.commons.collections4.iterators.ObjectArrayIterator.endIndex,Has_Field
org.apache.commons.collections4.iterators.ObjectArrayIterator,org.apache.commons.collections4.iterators.ObjectArrayIterator.index,Has_Field
org.apache.commons.collections4.iterators.EnumerationIterator,org.apache.commons.collections4.iterators.EnumerationIterator.collection,Has_Field
org.apache.commons.collections4.iterators.EnumerationIterator,org.apache.commons.collections4.iterators.EnumerationIterator.enumeration,Has_Field
org.apache.commons.collections4.iterators.EnumerationIterator,org.apache.commons.collections4.iterators.EnumerationIterator.last,Has_Field
org.apache.commons.collections4.iterators.IteratorIterable,org.apache.commons.collections4.iterators.IteratorIterable.iterator,Has_Field
org.apache.commons.collections4.iterators.IteratorIterable,org.apache.commons.collections4.iterators.IteratorIterable.typeSafeIterator,Has_Field
org.apache.commons.collections4.iterators.LoopingIterator,org.apache.commons.collections4.iterators.LoopingIterator.collection,Has_Field
org.apache.commons.collections4.iterators.LoopingIterator,org.apache.commons.collections4.iterators.LoopingIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.IteratorEnumeration,org.apache.commons.collections4.iterators.IteratorEnumeration.iterator,Has_Field
org.apache.commons.collections4.iterators.SingletonIterator,org.apache.commons.collections4.iterators.SingletonIterator.removeAllowed,Has_Field
org.apache.commons.collections4.iterators.SingletonIterator,org.apache.commons.collections4.iterators.SingletonIterator.beforeFirst,Has_Field
org.apache.commons.collections4.iterators.SingletonIterator,org.apache.commons.collections4.iterators.SingletonIterator.removed,Has_Field
org.apache.commons.collections4.iterators.SingletonIterator,org.apache.commons.collections4.iterators.SingletonIterator.object,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.UNSUPPORTED_OPERATION_MESSAGE,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.CANNOT_REMOVE_MESSAGE,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.iterator,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.list,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.currentIndex,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.wrappedIteratorIndex,Has_Field
org.apache.commons.collections4.iterators.ListIteratorWrapper,org.apache.commons.collections4.iterators.ListIteratorWrapper.removeState,Has_Field
org.apache.commons.collections4.iterators.SkippingIterator,org.apache.commons.collections4.iterators.SkippingIterator.offset,Has_Field
org.apache.commons.collections4.iterators.SkippingIterator,org.apache.commons.collections4.iterators.SkippingIterator.pos,Has_Field
org.apache.commons.collections4.iterators.EmptyOrderedIterator,org.apache.commons.collections4.iterators.EmptyOrderedIterator.INSTANCE,Has_Field
org.apache.commons.collections4.iterators.ExtendedIterator,org.apache.commons.collections4.iterators.ExtendedIterator.throwOnRemove,Has_Field
org.apache.commons.collections4.iterators.ExtendedIterator,org.apache.commons.collections4.iterators.ExtendedIterator.base,Has_Field
org.apache.commons.collections4.iterators.AbstractMapIteratorDecorator,org.apache.commons.collections4.iterators.AbstractMapIteratorDecorator.iterator,Has_Field
org.apache.commons.collections4.iterators.ObjectArrayListIterator,org.apache.commons.collections4.iterators.ObjectArrayListIterator.lastItemIndex,Has_Field
org.apache.commons.collections4.iterators.UnmodifiableListIterator,org.apache.commons.collections4.iterators.UnmodifiableListIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.EmptyOrderedMapIterator,org.apache.commons.collections4.iterators.EmptyOrderedMapIterator.INSTANCE,Has_Field
org.apache.commons.collections4.iterators.UnmodifiableMapIterator,org.apache.commons.collections4.iterators.UnmodifiableMapIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.EmptyIterator,org.apache.commons.collections4.iterators.EmptyIterator.RESETTABLE_INSTANCE,Has_Field
org.apache.commons.collections4.iterators.EmptyIterator,org.apache.commons.collections4.iterators.EmptyIterator.INSTANCE,Has_Field
org.apache.commons.collections4.iterators.EntrySetMapIterator,org.apache.commons.collections4.iterators.EntrySetMapIterator.map,Has_Field
org.apache.commons.collections4.iterators.EntrySetMapIterator,org.apache.commons.collections4.iterators.EntrySetMapIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.EntrySetMapIterator,org.apache.commons.collections4.iterators.EntrySetMapIterator.last,Has_Field
org.apache.commons.collections4.iterators.EntrySetMapIterator,org.apache.commons.collections4.iterators.EntrySetMapIterator.canRemove,Has_Field
org.apache.commons.collections4.iterators.PushbackIterator,org.apache.commons.collections4.iterators.PushbackIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.PushbackIterator,org.apache.commons.collections4.iterators.PushbackIterator.items,Has_Field
org.apache.commons.collections4.iterators.FilterIterator,org.apache.commons.collections4.iterators.FilterIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.FilterIterator,org.apache.commons.collections4.iterators.FilterIterator.predicate,Has_Field
org.apache.commons.collections4.iterators.FilterIterator,org.apache.commons.collections4.iterators.FilterIterator.nextObject,Has_Field
org.apache.commons.collections4.iterators.FilterIterator,org.apache.commons.collections4.iterators.FilterIterator.nextObjectSet,Has_Field
org.apache.commons.collections4.iterators.AbstractUntypedIteratorDecorator,org.apache.commons.collections4.iterators.AbstractUntypedIteratorDecorator.iterator,Has_Field
org.apache.commons.collections4.iterators.AbstractOrderedMapIteratorDecorator,org.apache.commons.collections4.iterators.AbstractOrderedMapIteratorDecorator.iterator,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.iterator,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.predicate,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.nextObject,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.nextObjectSet,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.previousObject,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.previousObjectSet,Has_Field
org.apache.commons.collections4.iterators.FilterListIterator,org.apache.commons.collections4.iterators.FilterListIterator.nextIndex,Has_Field
org.apache.commons.collections4.SplitMapUtils$WrappedGet,org.apache.commons.collections4.SplitMapUtils$WrappedGet.get,Has_Field
org.apache.commons.collections4.SplitMapUtils$WrappedPut,org.apache.commons.collections4.SplitMapUtils$WrappedPut.put,Has_Field
