:START_ID,:END_ID,:TYPE
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions.DEFAULT,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions.maxMemoryLimitKiB,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions.useDefaultNameForUnnamedEntries,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions.tryToRecoverBrokenArchives,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions$Builder.maxMemoryLimitKb,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions$Builder.useDefaultNameForUnnamedEntries,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFileOptions$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFileOptions$Builder.tryToRecoverBrokenArchives,Has_Field
org.apache.commons.compress.archivers.sevenz.Coder,org.apache.commons.compress.archivers.sevenz.Coder.decompressionMethodId,Has_Field
org.apache.commons.compress.archivers.sevenz.Coder,org.apache.commons.compress.archivers.sevenz.Coder.numInStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.Coder,org.apache.commons.compress.archivers.sevenz.Coder.numOutStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.Coder,org.apache.commons.compress.archivers.sevenz.Coder.properties,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kEnd,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kHeader,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kArchiveProperties,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kAdditionalStreamsInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kMainStreamsInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kFilesInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kPackInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kUnpackInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kSubStreamsInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kSize,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kCRC,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kFolder,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kCodersUnpackSize,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kNumUnpackStream,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kEmptyStream,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kEmptyFile,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kAnti,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kName,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kCTime,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kATime,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kMTime,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kWinAttributes,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kComment,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kEncodedHeader,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kStartPos,Has_Field
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID.kDummy,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.in,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.coder,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.archiveName,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.passwordBytes,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.isInitialized,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.cipherInputStream,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream.cipherOutputStream,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream.cipherBlockSize,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream.cipherBlockBuffer,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderOutputStream.count,Has_Field
org.apache.commons.compress.archivers.sevenz.Coders,org.apache.commons.compress.archivers.sevenz.Coders.CODER_MAP,Has_Field
org.apache.commons.compress.archivers.sevenz.Coders$BCJDecoder,org.apache.commons.compress.archivers.sevenz.Coders$BCJDecoder.opts,Has_Field
org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder.ONE_ZERO_BYTE,Has_Field
org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderInputStream.inflater,Has_Field
org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream.deflaterOutputStream,Has_Field
org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream,org.apache.commons.compress.archivers.sevenz.Coders$DeflateDecoder$DeflateDecoderOutputStream.deflater,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration.method,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration.options,Has_Field
org.apache.commons.compress.archivers.sevenz.BindPair,org.apache.commons.compress.archivers.sevenz.BindPair.inIndex,Has_Field
org.apache.commons.compress.archivers.sevenz.BindPair,org.apache.commons.compress.archivers.sevenz.BindPair.outIndex,Has_Field
org.apache.commons.compress.archivers.sevenz.AbstractCoder,org.apache.commons.compress.archivers.sevenz.AbstractCoder.optionClasses,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.SIGNATURE_HEADER_SIZE,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.DEFAULT_FILE_NAME,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.sevenZSignature,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.fileName,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.channel,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.archive,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.currentEntryIndex,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.currentFolderIndex,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.currentFolderInputStream,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.password,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.compressedBytesReadFromCurrentEntry,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.uncompressedBytesReadFromCurrentEntry,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.deferredBlockStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.maxMemoryLimitKiB,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.useDefaultNameForUnnamedEntries,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile.tryToRecoverBrokenArchives,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfPackedStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfCoders,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfOutStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfInStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfUnpackSubStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfFolders,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.folderHasCrc,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfEntries,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics,org.apache.commons.compress.archivers.sevenz.SevenZFile$ArchiveStatistics.numberOfEntriesWithStream,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.MEMORY_LIMIT_IN_KB,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.USE_DEFAULTNAME_FOR_UNNAMED_ENTRIES,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.TRY_TO_RECOVER_BROKEN_ARCHIVES,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.seekableByteChannel,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.defaultName,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.password,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.maxMemoryLimitKiB,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.useDefaultNameForUnnamedEntries,Has_Field
org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder,org.apache.commons.compress.archivers.sevenz.SevenZFile$Builder.tryToRecoverBrokenArchives,Has_Field
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream,org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.MAX_BUF_LEN,Has_Field
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream,org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.buffer,Has_Field
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream,org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.channel,Has_Field
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream,org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.bytesRemaining,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.EMPTY_FOLDER_ARRAY,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.coders,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.totalInputStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.totalOutputStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.bindPairs,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.packedStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.unpackSizes,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.hasCrc,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.crc,Has_Field
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder.numUnpackSubStreams,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.packPos,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.packSizes,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.packCrcsDefined,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.packCrcs,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.folders,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.subStreamsInfo,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.files,Has_Field
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive.streamMap,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.EMPTY_BYTE_ARRAY,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.ALGORITHM,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.TRANSFORMATION,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.salt,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.iv,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.numCyclesPower,Has_Field
org.apache.commons.compress.archivers.sevenz.AES256Options,org.apache.commons.compress.archivers.sevenz.AES256Options.cipher,Has_Field
org.apache.commons.compress.archivers.sevenz.SubStreamsInfo,org.apache.commons.compress.archivers.sevenz.SubStreamsInfo.unpackSizes,Has_Field
org.apache.commons.compress.archivers.sevenz.SubStreamsInfo,org.apache.commons.compress.archivers.sevenz.SubStreamsInfo.hasCrc,Has_Field
org.apache.commons.compress.archivers.sevenz.SubStreamsInfo,org.apache.commons.compress.archivers.sevenz.SubStreamsInfo.crcs,Has_Field
org.apache.commons.compress.archivers.zip.ZipUtil,org.apache.commons.compress.archivers.zip.ZipUtil.DOSTIME_BEFORE_1980,Has_Field
org.apache.commons.compress.archivers.zip.ZipUtil,org.apache.commons.compress.archivers.zip.ZipUtil.DOSTIME_BEFORE_1980_AS_JAVA_TIME,Has_Field
org.apache.commons.compress.archivers.zip.ZipUtil,org.apache.commons.compress.archivers.zip.ZipUtil.UPPER_DOSTIME_BOUND,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.PERM_MASK,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.FILE_TYPE_FLAG,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.LINK_FLAG,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.FILE_FLAG,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.DIR_FLAG,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.DEFAULT_LINK_PERM,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.DEFAULT_DIR_PERM,Has_Field
org.apache.commons.compress.archivers.zip.UnixStat,org.apache.commons.compress.archivers.zip.UnixStat.DEFAULT_FILE_PERM,Has_Field
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,org.apache.commons.compress.archivers.zip.ZipEncodingHelper.ZIP_ENCODING_UTF_8,Has_Field
org.apache.commons.compress.archivers.zip.X0014_X509Certificates,org.apache.commons.compress.archivers.zip.X0014_X509Certificates.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField.nameCRC32,Has_Field
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField.unicodeName,Has_Field
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField.data,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest.zipArchiveEntry,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest.payloadSupplier,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest.method,Has_Field
org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics.compressedCount,Has_Field
org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics,org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics.uncompressedCount,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.MIN_SIZE,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.mode,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.uid,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.gid,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.link,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.dirFlag,Has_Field
org.apache.commons.compress.archivers.zip.AsiExtraField,org.apache.commons.compress.archivers.zip.AsiExtraField.crc,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.BUFFER_SIZE,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_SIG_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_VERSION_NEEDED_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_GPB_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_METHOD_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_TIME_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_CRC_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_COMPRESSED_SIZE_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_ORIGINAL_SIZE_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_FILENAME_LENGTH_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_EXTRA_LENGTH_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_FILENAME_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_SIG_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_VERSION_MADE_BY_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_VERSION_NEEDED_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_GPB_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_METHOD_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_TIME_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_CRC_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_COMPRESSED_SIZE_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_ORIGINAL_SIZE_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_FILENAME_LENGTH_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_EXTRA_LENGTH_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_COMMENT_LENGTH_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_DISK_NUMBER_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_INTERNAL_ATTRIBUTES_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_EXTERNAL_ATTRIBUTES_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_LFH_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_FILENAME_OFFSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.DEFLATED,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.DEFAULT_COMPRESSION,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.STORED,Has_Field
